target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
1,1,250,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7165574791191326,0.2834425208808674,,,,,,,,,
1,1,250,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9719709243106708,0.02802907568932922,,,,,,,,,
1,1,250,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9994293864387616,0.0005706135612384422,,,,,,,,,
1,1,250,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9947730331131719,0.0052269668868281105,15.0,7.0,139.0,7.0,33.0,0.0,2.0,0.0,47.0
1,1,500,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,1,500,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7164682870570501,0.2835317129429499,,,,,,,,,
1,1,500,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.999124056746768,0.0008759432532320366,,,,,,,,,
1,1,500,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9997274310392045,0.0002725689607955273,,,,,,,,,
1,1,500,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.998451676355109,0.001548323644890992,85.0,102.0,118.0,1.0,22.0,50.0,2.0,1.0,119.0
1,2,10,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,2,10,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.4625405494321458,0.5374594505678543,,,,,,,,,
1,2,10,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.8560018688464941,0.1439981311535059,,,,,,,,,
1,2,10,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.6943178726876955,0.3056821273123045,,,,,,,,,
1,2,10,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.8070699462897227,0.19293005371027727,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
1,2,25,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,2,25,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.6855914626781767,0.3144085373218233,,,,,,,,,
1,2,25,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9229234146402632,0.07707658535973683,,,,,,,,,
1,2,25,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9958082596365238,0.0041917403634762485,,,,,,,,,
1,2,25,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9520027166573628,0.0479972833426372,7.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,6.0
1,2,50,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,2,50,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.6694644061322458,0.3305355938677542,,,,,,,,,
1,2,50,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9348287824809628,0.0651712175190372,,,,,,,,,
1,2,50,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9767296004655066,0.02327039953449339,,,,,,,,,
1,2,50,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9801454832922671,0.01985451670773286,8.0,1.0,0.0,0.0,8.0,2.0,0.0,20.0,11.0
1,2,100,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,2,100,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7075411039918891,0.2924588960081109,,,,,,,,,
1,2,100,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9368976768217953,0.06310232317820474,,,,,,,,,
1,2,100,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9999301433542779,6.985664572212169e-05,,,,,,,,,
1,2,100,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9836055012630489,0.01639449873695109,15.0,0.0,4.0,35.0,17.0,3.0,13.0,2.0,11.0
1,2,250,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,2,250,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7156664951016296,0.2843335048983704,,,,,,,,,
1,2,250,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9880155742613544,0.011984425738645554,,,,,,,,,
1,2,250,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9983822451005553,0.0016177548994447122,,,,,,,,,
1,2,250,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9674398720530372,0.032560127946962836,16.0,6.0,140.0,5.0,35.0,0.0,2.0,0.0,46.0
1,2,500,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,2,500,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.710246644946182,0.28975335505381805,,,,,,,,,
1,2,500,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9986575291199147,0.0013424708800853224,,,,,,,,,
1,2,500,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9986719741900189,0.0013280258099811482,,,,,,,,,
1,2,500,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9972803425781384,0.002719657421861643,74.0,107.0,117.0,4.0,19.0,58.0,11.0,0.0,110.0
1,3,10,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,3,10,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.5796902197028669,0.42030978029713306,,,,,,,,,
1,3,10,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.8168623141180787,0.18313768588192125,,,,,,,,,
1,3,10,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.8563495027009569,0.1436504972990431,,,,,,,,,
1,3,10,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9251820963219916,0.07481790367800845,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0
1,3,25,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,3,25,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.6971803446925711,0.30281965530742894,,,,,,,,,
1,3,25,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9306071850537683,0.06939281494623173,,,,,,,,,
1,3,25,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9876087435629142,0.01239125643708583,,,,,,,,,
1,3,25,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.8610126118256101,0.13898738817438994,8.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,4.0
1,3,50,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,3,50,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7041970078723095,0.29580299212769046,,,,,,,,,
1,3,50,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9857411497486784,0.014258850251321564,,,,,,,,,
1,3,50,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9727382816043196,0.027261718395680368,,,,,,,,,
1,3,50,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9735566761587822,0.026443323841217836,9.0,0.0,1.0,0.0,8.0,1.0,0.0,20.0,11.0
1,3,100,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,3,100,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7071938334962695,0.2928061665037305,,,,,,,,,
1,3,100,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9478702245209276,0.05212977547907238,,,,,,,,,
1,3,100,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9987230471533536,0.0012769528466464175,,,,,,,,,
1,3,100,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9794041445962027,0.02059585540379727,11.0,1.0,6.0,37.0,13.0,6.0,15.0,4.0,7.0
1,3,250,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,3,250,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7153266350338826,0.2846733649661174,,,,,,,,,
1,3,250,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9884255672043629,0.01157443279563708,,,,,,,,,
1,3,250,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.999620590314421,0.0003794096855790352,,,,,,,,,
1,3,250,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9807786132968612,0.019221386703138776,16.0,7.0,143.0,7.0,32.0,0.0,0.0,0.0,45.0
1,3,500,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,3,500,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7161050727848,0.28389492721520004,,,,,,,,,
1,3,500,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9904084737286487,0.009591526271351292,,,,,,,,,
1,3,500,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9991971678578192,0.0008028321421807982,,,,,,,,,
1,3,500,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.992638615644164,0.007361384355835998,86.0,102.0,114.0,4.0,18.0,50.0,3.0,0.0,123.0
1,4,10,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,4,10,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.5258866382175639,0.4741133617824361,,,,,,,,,
1,4,10,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.8489847196306254,0.15101528036937462,,,,,,,,,
1,4,10,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9639159005328745,0.03608409946712554,,,,,,,,,
1,4,10,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9366328435387653,0.0633671564612347,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0
1,4,25,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,4,25,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.5618436641052622,0.4381563358947378,,,,,,,,,
1,4,25,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.7979194019586986,0.2020805980413014,,,,,,,,,
1,4,25,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9345618047222648,0.0654381952777352,,,,,,,,,
1,4,25,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9742912374307539,0.025708762569246146,6.0,0.0,0.0,2.0,2.0,5.0,0.0,8.0,2.0
1,4,50,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,4,50,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.6905730239813473,0.30942697601865266,,,,,,,,,
1,4,50,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9824323937192861,0.017567606280713854,,,,,,,,,
1,4,50,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9933887618289193,0.006611238171080669,,,,,,,,,
1,4,50,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.899007601068716,0.10099239893128398,7.0,3.0,0.0,0.0,8.0,3.0,1.0,20.0,8.0
1,4,100,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,4,100,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7064625634627385,0.2935374365372615,,,,,,,,,
1,4,100,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9834205317173337,0.01657946828266632,,,,,,,,,
1,4,100,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9786697902503718,0.02133020974962818,,,,,,,,,
1,4,100,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9925762781662254,0.007423721833774599,12.0,1.0,4.0,37.0,14.0,6.0,15.0,4.0,7.0
1,4,250,Z_only,XY,2.4580605652563854,2.2352685165643478,0.2500000000000001,0.7499999999999999,,,,,,,,,
1,4,250,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7145166523377127,0.28548334766228733,,,,,,,,,
1,4,250,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9958195719216051,0.0041804280783949155,,,,,,,,,
1,4,250,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9986936719511242,0.00130632804887576,,,,,,,,,
1,4,250,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9698346332326144,0.03016536676738557,23.0,1.0,131.0,0.0,40.0,0.0,1.0,0.0,54.0
1,4,500,Z_only,XY,2.4580605652563854,2.2352685165643478,0.24999999999999994,0.75,,,,,,,,,
1,4,500,ZX_split,XY,2.4580605652563854,2.2352685165643478,0.7142001748498278,0.2857998251501722,,,,,,,,,
1,4,500,XYZ_split,XY,2.4580605652563854,2.2352685165643478,0.9919987536154522,0.0080012463845478,,,,,,,,,
1,4,500,ORACLE_plane,XY,2.4580605652563854,2.2352685165643478,0.9998208201925393,0.0001791798074607387,,,,,,,,,
1,4,500,RL_adaptive,XY,2.4580605652563854,2.2352685165643478,0.9843863924382089,0.015613607561791087,81.0,105.0,118.0,2.0,19.0,51.0,8.0,1.0,115.0
2,0,10,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,10,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.6588232837544752,0.3411767162455248,,,,,,,,,
2,0,10,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.819998874280969,0.18000112571903104,,,,,,,,,
2,0,10,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.938325904903887,0.06167409509611299,,,,,,,,,
2,0,10,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.5629622472086031,0.4370377527913969,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0
2,0,25,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,25,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.824550839738402,0.17544916026159796,,,,,,,,,
2,0,25,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.7314420320837958,0.26855796791620423,,,,,,,,,
2,0,25,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9996750244151601,0.00032497558483990385,,,,,,,,,
2,0,25,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.8325821183510569,0.1674178816489431,8.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,7.0
2,0,50,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,50,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8363654478370601,0.16363455216293987,,,,,,,,,
2,0,50,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9686546484477951,0.03134535155220486,,,,,,,,,
2,0,50,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9847419270485851,0.015258072951414903,,,,,,,,,
2,0,50,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9694411888556722,0.03055881114432779,10.0,0.0,0.0,0.0,10.0,1.0,0.0,19.0,10.0
2,0,100,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,100,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8405654634376146,0.15943453656238538,,,,,,,,,
2,0,100,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9875648197840843,0.01243518021591572,,,,,,,,,
2,0,100,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9951763502697314,0.004823649730268609,,,,,,,,,
2,0,100,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.964114413993324,0.03588558600667602,8.0,2.0,3.0,37.0,18.0,6.0,19.0,0.0,7.0
2,0,250,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,250,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.857332048268128,0.14266795173187197,,,,,,,,,
2,0,250,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9705675063752618,0.02943249362473821,,,,,,,,,
2,0,250,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9988547652813679,0.0011452347186321488,,,,,,,,,
2,0,250,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9387335036789414,0.06126649632105863,17.0,4.0,150.0,11.0,18.0,8.0,6.0,13.0,23.0
2,0,500,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,0,500,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8592500912260356,0.14074990877396443,,,,,,,,,
2,0,500,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9922825025153189,0.007717497484681091,,,,,,,,,
2,0,500,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9998985103950893,0.00010148960491074277,,,,,,,,,
2,0,500,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9919074830306392,0.008092516969360752,81.0,81.0,126.0,2.0,32.0,49.0,31.0,2.0,96.0
2,1,10,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,10,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8199654641944853,0.18003453580551465,,,,,,,,,
2,1,10,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.8413177577592413,0.15868224224075866,,,,,,,,,
2,1,10,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.8299393992306343,0.1700606007693657,,,,,,,,,
2,1,10,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.8863616426621023,0.11363835733789773,3.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0
2,1,25,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,25,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.7873958580875312,0.2126041419124688,,,,,,,,,
2,1,25,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.8840154518553017,0.11598454814469827,,,,,,,,,
2,1,25,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9931760336678647,0.006823966332135334,,,,,,,,,
2,1,25,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.8483777903418295,0.15162220965817053,6.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0,3.0
2,1,50,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,50,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8593199159823575,0.14068008401764254,,,,,,,,,
2,1,50,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9874304584841506,0.012569541515849436,,,,,,,,,
2,1,50,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9994994313051403,0.0005005686948597043,,,,,,,,,
2,1,50,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9540959573475564,0.04590404265244363,10.0,1.0,1.0,0.0,9.0,1.0,0.0,19.0,9.0
2,1,100,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,100,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8571513664007449,0.14284863359925515,,,,,,,,,
2,1,100,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9924916270706472,0.007508372929352802,,,,,,,,,
2,1,100,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9971198172478137,0.0028801827521862666,,,,,,,,,
2,1,100,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9828617770353257,0.017138222964674266,7.0,4.0,2.0,38.0,15.0,8.0,22.0,0.0,4.0
2,1,250,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,250,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8540522628600227,0.14594773713997733,,,,,,,,,
2,1,250,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9907799168276371,0.009220083172362892,,,,,,,,,
2,1,250,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9987912292767473,0.0012087707232526501,,,,,,,,,
2,1,250,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9958777003865956,0.004122299613404379,18.0,4.0,145.0,8.0,15.0,11.0,9.0,16.0,24.0
2,1,500,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,1,500,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8599593328291644,0.14004066717083563,,,,,,,,,
2,1,500,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9994056176221625,0.0005943823778374879,,,,,,,,,
2,1,500,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9994894737375138,0.0005105262624861551,,,,,,,,,
2,1,500,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9956102359077598,0.004389764092240234,77.0,88.0,125.0,0.0,29.0,55.0,35.0,2.0,89.0
2,2,10,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,10,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8448273582290048,0.1551726417709952,,,,,,,,,
2,2,10,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.7760988674840447,0.22390113251595534,,,,,,,,,
2,2,10,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.7764757762263493,0.22352422377365067,,,,,,,,,
2,2,10,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.36021534240556813,0.6397846575944319,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2,2,25,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,25,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8545415005201951,0.14545849947980494,,,,,,,,,
2,2,25,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9518819197041835,0.048118080295816545,,,,,,,,,
2,2,25,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9955171209695771,0.004482879030422882,,,,,,,,,
2,2,25,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.8709659104852302,0.1290340895147698,14.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0
2,2,50,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,50,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.7878466600677428,0.21215333993225716,,,,,,,,,
2,2,50,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9782703998624576,0.021729600137542437,,,,,,,,,
2,2,50,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9990812659832965,0.0009187340167035041,,,,,,,,,
2,2,50,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9710272410387859,0.028972758961214096,10.0,2.0,0.0,0.0,9.0,1.0,1.0,17.0,10.0
2,2,100,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,100,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8506642286249826,0.1493357713750174,,,,,,,,,
2,2,100,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9681257879569154,0.031874212043084604,,,,,,,,,
2,2,100,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9981196263101344,0.0018803736898655998,,,,,,,,,
2,2,100,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9824125946746436,0.01758740532535641,6.0,4.0,2.0,38.0,15.0,8.0,21.0,0.0,6.0
2,2,250,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,250,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8550710717660016,0.1449289282339984,,,,,,,,,
2,2,250,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9966206119186464,0.0033793880813536292,,,,,,,,,
2,2,250,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9976508718626775,0.002349128137322465,,,,,,,,,
2,2,250,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9803482690029207,0.019651730997079286,15.0,6.0,142.0,11.0,13.0,12.0,10.0,18.0,23.0
2,2,500,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,2,500,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.859438976789454,0.14056102321054598,,,,,,,,,
2,2,500,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9963045389496862,0.0036954610503138197,,,,,,,,,
2,2,500,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9997370521968191,0.00026294780318092403,,,,,,,,,
2,2,500,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.9997888192976908,0.00021118070230918828,76.0,84.0,127.0,3.0,30.0,52.0,34.0,5.0,89.0
2,3,10,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,3,10,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.5944022664018975,0.4055977335981025,,,,,,,,,
2,3,10,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.47209856755700175,0.5279014324429983,,,,,,,,,
2,3,10,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9546514529640512,0.045348547035948816,,,,,,,,,
2,3,10,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.6382359465965364,0.3617640534034636,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2,3,25,Z_only,YZ,1.976954275637126,0.9161014384177302,0.8601449798751016,0.13985502012489837,,,,,,,,,
2,3,25,ZX_split,YZ,1.976954275637126,0.9161014384177302,0.8320143517031892,0.16798564829681084,,,,,,,,,
2,3,25,XYZ_split,YZ,1.976954275637126,0.9161014384177302,0.9338851203879028,0.06611487961209717,,,,,,,,,
2,3,25,ORACLE_plane,YZ,1.976954275637126,0.9161014384177302,0.9938182053214193,0.00618179467858071,,,,,,,,,
2,3,25,RL_adaptive,YZ,1.976954275637126,0.9161014384177302,0.955907263226644,0.04409273677335601,9.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,4.0
