target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
1283,0,100,Z_only,XZ,5.1173624447115795,1.0596802344669605,0.8982403451474187,0.10175965485258132,,,,,,,,,
1283,0,100,ZX_split,XZ,5.1173624447115795,1.0596802344669605,0.9991368045434283,0.0008631954565716526,,,,,,,,,
1283,0,100,XYZ_split,XZ,5.1173624447115795,1.0596802344669605,0.9787944525710337,0.021205547428966298,,,,,,,,,
1283,0,100,ORACLE_plane,XZ,5.1173624447115795,1.0596802344669605,0.9970254279786853,0.002974572021314681,,,,,,,,,
1283,0,100,RL_adaptive,XZ,5.1173624447115795,1.0596802344669605,0.9911043377464503,0.008895662253549652,13.0,5.0,51.0,4.0,7.0,4.0,3.0,4.0,9.0
1283,0,250,Z_only,XZ,5.1173624447115795,1.0596802344669605,0.8982403451474187,0.10175965485258132,,,,,,,,,
1283,0,250,ZX_split,XZ,5.1173624447115795,1.0596802344669605,0.9963799879133332,0.003620012086666846,,,,,,,,,
1283,0,250,XYZ_split,XZ,5.1173624447115795,1.0596802344669605,0.9950570617606345,0.004942938239365535,,,,,,,,,
1283,0,250,ORACLE_plane,XZ,5.1173624447115795,1.0596802344669605,0.9979637113555772,0.0020362886444228456,,,,,,,,,
1283,0,250,RL_adaptive,XZ,5.1173624447115795,1.0596802344669605,0.9446054727593167,0.05539452724068328,30.0,9.0,8.0,131.0,26.0,16.0,9.0,13.0,8.0
1283,0,500,Z_only,XZ,5.1173624447115795,1.0596802344669605,0.8982403451474187,0.10175965485258132,,,,,,,,,
1283,0,500,ZX_split,XZ,5.1173624447115795,1.0596802344669605,0.999528046915603,0.0004719530843969588,,,,,,,,,
1283,0,500,XYZ_split,XZ,5.1173624447115795,1.0596802344669605,0.9939447344648996,0.006055265535100385,,,,,,,,,
1283,0,500,ORACLE_plane,XZ,5.1173624447115795,1.0596802344669605,0.9975613876523122,0.0024386123476878296,,,,,,,,,
1283,0,500,RL_adaptive,XZ,5.1173624447115795,1.0596802344669605,0.9934431993109363,0.006556800689063724,84.0,15.0,0.0,301.0,52.0,46.0,1.0,0.0,1.0
1284,0,10,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,10,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9366759450293494,0.06332405497065063,,,,,,,,,
1284,0,10,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.510106226223677,0.48989377377632304,,,,,,,,,
1284,0,10,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9708938450399931,0.029106154960006902,,,,,,,,,
1284,0,10,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.7921064569474681,0.20789354305253194,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0
1284,0,25,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,25,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9667525652254045,0.033247434774595463,,,,,,,,,
1284,0,25,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.9744941288382533,0.02550587116174674,,,,,,,,,
1284,0,25,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9824106597781269,0.017589340221873084,,,,,,,,,
1284,0,25,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.9752063895439893,0.024793610456010695,5.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,5.0
1284,0,50,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,50,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9990831157848951,0.0009168842151049406,,,,,,,,,
1284,0,50,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.8852130188053718,0.11478698119462816,,,,,,,,,
1284,0,50,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9986386049495697,0.001361395050430314,,,,,,,,,
1284,0,50,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.9670486551681258,0.03295134483187423,5.0,2.0,2.0,1.0,10.0,23.0,2.0,1.0,4.0
1284,0,100,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,100,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9785003922194537,0.02149960778054627,,,,,,,,,
1284,0,100,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.9983844089575425,0.0016155910424574538,,,,,,,,,
1284,0,100,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9988119060552618,0.0011880939447381778,,,,,,,,,
1284,0,100,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.9407376932071841,0.059262306792815855,19.0,0.0,51.0,0.0,14.0,2.0,0.0,0.0,14.0
1284,0,250,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,250,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9982560911756899,0.0017439088243100809,,,,,,,,,
1284,0,250,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.987614634888868,0.012385365111131974,,,,,,,,,
1284,0,250,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9936844856867498,0.00631551431325017,,,,,,,,,
1284,0,250,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.9922274769557367,0.007772523044263346,16.0,9.0,18.0,133.0,32.0,16.0,12.0,13.0,1.0
1284,0,500,Z_only,XZ,0.7311113924743948,2.76917107059715,0.5686314808412103,0.4313685191587897,,,,,,,,,
1284,0,500,ZX_split,XZ,0.7311113924743948,2.76917107059715,0.9966938337092641,0.003306166290735879,,,,,,,,,
1284,0,500,XYZ_split,XZ,0.7311113924743948,2.76917107059715,0.9972345398203084,0.0027654601796915923,,,,,,,,,
1284,0,500,ORACLE_plane,XZ,0.7311113924743948,2.76917107059715,0.9988325111851274,0.0011674888148726081,,,,,,,,,
1284,0,500,RL_adaptive,XZ,0.7311113924743948,2.76917107059715,0.9923793382381348,0.007620661761865155,40.0,28.0,18.0,264.0,69.0,23.0,32.0,13.0,13.0
1285,0,10,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,10,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.09357750523545816,0.9064224947645418,,,,,,,,,
1285,0,10,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.8414958766193174,0.15850412338068265,,,,,,,,,
1285,0,10,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9863368696089581,0.013663130391041944,,,,,,,,,
1285,0,10,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.8898428530364594,0.11015714696354062,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0
1285,0,25,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,25,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.5705259663586028,0.42947403364139725,,,,,,,,,
1285,0,25,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.8527740210854922,0.14722597891450784,,,,,,,,,
1285,0,25,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9731800599542288,0.02681994004577115,,,,,,,,,
1285,0,25,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.8899124254713616,0.11008757452863838,6.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,6.0
1285,0,50,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,50,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.5794631077373319,0.4205368922626681,,,,,,,,,
1285,0,50,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.95337007915633,0.046629920843670014,,,,,,,,,
1285,0,50,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9883121648309637,0.011687835169036265,,,,,,,,,
1285,0,50,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.782744961715363,0.217255038284637,6.0,0.0,2.0,2.0,8.0,25.0,0.0,1.0,6.0
1285,0,100,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,100,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.5759128992761088,0.4240871007238912,,,,,,,,,
1285,0,100,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.9791767638727933,0.020823236127206712,,,,,,,,,
1285,0,100,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9902846440779589,0.009715355922041091,,,,,,,,,
1285,0,100,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.9087302539428356,0.09126974605716442,18.0,0.0,51.0,1.0,14.0,0.0,0.0,0.0,16.0
1285,0,250,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,250,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.5881005742607086,0.4118994257392914,,,,,,,,,
1285,0,250,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.989555037098034,0.010444962901965948,,,,,,,,,
1285,0,250,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9975332028515326,0.0024667971484674256,,,,,,,,,
1285,0,250,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.9659461106401631,0.034053889359836886,22.0,8.0,5.0,143.0,8.0,18.0,8.0,12.0,26.0
1285,0,500,Z_only,YZ,3.8716727088528913,0.42511556871135225,0.5886035943715637,0.41139640562843627,,,,,,,,,
1285,0,500,ZX_split,YZ,3.8716727088528913,0.42511556871135225,0.5868668464501401,0.4131331535498599,,,,,,,,,
1285,0,500,XYZ_split,YZ,3.8716727088528913,0.42511556871135225,0.9961906106694023,0.0038093893305977122,,,,,,,,,
1285,0,500,ORACLE_plane,YZ,3.8716727088528913,0.42511556871135225,0.9999250266178714,7.497338212858473e-05,,,,,,,,,
1285,0,500,RL_adaptive,YZ,3.8716727088528913,0.42511556871135225,0.997129604849461,0.0028703951505389957,61.0,27.0,11.0,271.0,14.0,40.0,17.0,3.0,56.0
1286,0,10,Z_only,XY,5.111882883665706,0.6757200475311262,0.2500000000000001,0.7499999999999999,,,,,,,,,
1286,0,10,ZX_split,XY,5.111882883665706,0.6757200475311262,0.5712342177351701,0.42876578226482986,,,,,,,,,
1286,0,10,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.8612973823096202,0.13870261769037984,,,,,,,,,
1286,0,10,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9904962740153193,0.009503725984680744,,,,,,,,,
1286,0,10,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.962266738053143,0.037733261946857,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0
1286,0,25,Z_only,XY,5.111882883665706,0.6757200475311262,0.25,0.75,,,,,,,,,
1286,0,25,ZX_split,XY,5.111882883665706,0.6757200475311262,0.5050204463426134,0.49497955365738655,,,,,,,,,
1286,0,25,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.9042494041227861,0.0957505958772139,,,,,,,,,
1286,0,25,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9767042296551796,0.023295770344820443,,,,,,,,,
1286,0,25,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.9064277282367056,0.09357227176329441,4.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,7.0
1286,0,50,Z_only,XY,5.111882883665706,0.6757200475311262,0.25,0.75,,,,,,,,,
1286,0,50,ZX_split,XY,5.111882883665706,0.6757200475311262,0.6118617348868945,0.38813826511310545,,,,,,,,,
1286,0,50,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.9995187049282005,0.0004812950717995035,,,,,,,,,
1286,0,50,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9496265225949642,0.05037347740503584,,,,,,,,,
1286,0,50,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.9912022014650824,0.008797798534917578,8.0,0.0,0.0,1.0,12.0,20.0,0.0,0.0,9.0
1286,0,100,Z_only,XY,5.111882883665706,0.6757200475311262,0.2500000000000001,0.7499999999999999,,,,,,,,,
1286,0,100,ZX_split,XY,5.111882883665706,0.6757200475311262,0.6151806017178509,0.38481939828214906,,,,,,,,,
1286,0,100,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.9754102185655115,0.024589781434488533,,,,,,,,,
1286,0,100,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9982781924341666,0.0017218075658333998,,,,,,,,,
1286,0,100,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.9638480586470035,0.036151941352996486,14.0,0.0,55.0,4.0,11.0,2.0,0.0,3.0,11.0
1286,0,250,Z_only,XY,5.111882883665706,0.6757200475311262,0.2500000000000001,0.7499999999999999,,,,,,,,,
1286,0,250,ZX_split,XY,5.111882883665706,0.6757200475311262,0.6154723676880492,0.38452763231195075,,,,,,,,,
1286,0,250,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.994998565676584,0.005001434323416043,,,,,,,,,
1286,0,250,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9984658533414973,0.0015341466585027108,,,,,,,,,
1286,0,250,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.9584567189052069,0.041543281094793105,28.0,9.0,1.0,123.0,21.0,19.0,6.0,17.0,26.0
1286,0,500,Z_only,XY,5.111882883665706,0.6757200475311262,0.2500000000000001,0.7499999999999999,,,,,,,,,
1286,0,500,ZX_split,XY,5.111882883665706,0.6757200475311262,0.61753638046966,0.38246361953034,,,,,,,,,
1286,0,500,XYZ_split,XY,5.111882883665706,0.6757200475311262,0.998119136961612,0.0018808630383879699,,,,,,,,,
1286,0,500,ORACLE_plane,XY,5.111882883665706,0.6757200475311262,0.9966775239432387,0.003322476056761281,,,,,,,,,
1286,0,500,RL_adaptive,XY,5.111882883665706,0.6757200475311262,0.993167034851214,0.006832965148785952,11.0,29.0,4.0,296.0,42.0,38.0,24.0,3.0,53.0
1287,0,10,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,10,ZX_split,XZ,0.744316907980895,2.428187454140106,0.9883606483100279,0.0116393516899721,,,,,,,,,
1287,0,10,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.5674699395623884,0.43253006043761155,,,,,,,,,
1287,0,10,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9982835011752438,0.0017164988247562185,,,,,,,,,
1287,0,10,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.9568469326661436,0.043153067333856376,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0
1287,0,25,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,25,ZX_split,XZ,0.744316907980895,2.428187454140106,0.9842876208100334,0.015712379189966597,,,,,,,,,
1287,0,25,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.9840708697391345,0.01592913026086551,,,,,,,,,
1287,0,25,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9991892986741058,0.0008107013258942253,,,,,,,,,
1287,0,25,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.8664326228105755,0.13356737718942446,6.0,0.0,8.0,0.0,5.0,0.0,1.0,0.0,5.0
1287,0,50,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,50,ZX_split,XZ,0.744316907980895,2.428187454140106,0.9979804213467636,0.0020195786532364313,,,,,,,,,
1287,0,50,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.9623096364595314,0.03769036354046862,,,,,,,,,
1287,0,50,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9966368709087963,0.0033631290912037315,,,,,,,,,
1287,0,50,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.8667811270459768,0.13321887295402324,8.0,2.0,0.0,2.0,10.0,21.0,0.0,1.0,6.0
1287,0,100,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,100,ZX_split,XZ,0.744316907980895,2.428187454140106,0.9808682591686264,0.01913174083137359,,,,,,,,,
1287,0,100,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.9876205009974631,0.012379499002536876,,,,,,,,,
1287,0,100,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9930304695956517,0.006969530404348334,,,,,,,,,
1287,0,100,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.9789163101033778,0.021083689896622237,19.0,0.0,52.0,0.0,12.0,3.0,0.0,1.0,13.0
1287,0,250,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,250,ZX_split,XZ,0.744316907980895,2.428187454140106,0.999191311537608,0.0008086884623920154,,,,,,,,,
1287,0,250,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.995663002021687,0.004336997978312995,,,,,,,,,
1287,0,250,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9975290345312857,0.0024709654687142812,,,,,,,,,
1287,0,250,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.978751824302435,0.021248175697564986,18.0,11.0,16.0,138.0,26.0,17.0,10.0,12.0,2.0
1287,0,500,Z_only,XZ,0.744316907980895,2.428187454140106,0.6938065768488865,0.30619342315111353,,,,,,,,,
1287,0,500,ZX_split,XZ,0.744316907980895,2.428187454140106,0.9993408364382762,0.0006591635617237968,,,,,,,,,
1287,0,500,XYZ_split,XZ,0.744316907980895,2.428187454140106,0.997805578445183,0.002194421554816972,,,,,,,,,
1287,0,500,ORACLE_plane,XZ,0.744316907980895,2.428187454140106,0.9993212763032777,0.0006787236967222832,,,,,,,,,
1287,0,500,RL_adaptive,XZ,0.744316907980895,2.428187454140106,0.9981034739268995,0.0018965260731005351,43.0,24.0,19.0,270.0,64.0,27.0,26.0,12.0,15.0
1288,0,10,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,10,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.20723471477808986,0.7927652852219101,,,,,,,,,
1288,0,10,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.5899804662767578,0.4100195337232422,,,,,,,,,
1288,0,10,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.9671237250914808,0.03287627490851919,,,,,,,,,
1288,0,10,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.8884291164313075,0.11157088356869249,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0
1288,0,25,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,25,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.6967364610921406,0.3032635389078594,,,,,,,,,
1288,0,25,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.9402685382964543,0.05973146170354571,,,,,,,,,
1288,0,25,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.9989051371280697,0.00109486287193028,,,,,,,,,
1288,0,25,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.9186710749579529,0.08132892504204714,6.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,6.0
1288,0,50,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,50,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.712921636512345,0.28707836348765503,,,,,,,,,
1288,0,50,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.868512326066507,0.13148767393349303,,,,,,,,,
1288,0,50,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.9952255419643735,0.004774458035626483,,,,,,,,,
1288,0,50,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.8134577245913645,0.18654227540863555,7.0,0.0,1.0,0.0,10.0,23.0,0.0,2.0,7.0
1288,0,100,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,100,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.7292312367541383,0.27076876324586174,,,,,,,,,
1288,0,100,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.9679548578308647,0.03204514216913534,,,,,,,,,
1288,0,100,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.9989430407695264,0.0010569592304735531,,,,,,,,,
1288,0,100,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.9906381197010504,0.009361880298949576,16.0,4.0,48.0,2.0,10.0,2.0,3.0,3.0,12.0
1288,0,250,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,250,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.7256123394189269,0.2743876605810731,,,,,,,,,
1288,0,250,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.9851761547127076,0.014823845287292414,,,,,,,,,
1288,0,250,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.9985923753808935,0.0014076246191064845,,,,,,,,,
1288,0,250,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.9717808123875588,0.028219187612441243,19.0,7.0,7.0,147.0,13.0,16.0,10.0,9.0,22.0
1288,0,500,Z_only,YZ,0.8029427782394347,0.7765572028930422,0.7311021732160279,0.2688978267839721,,,,,,,,,
1288,0,500,ZX_split,YZ,0.8029427782394347,0.7765572028930422,0.7294608012475653,0.2705391987524347,,,,,,,,,
1288,0,500,XYZ_split,YZ,0.8029427782394347,0.7765572028930422,0.9898613502677039,0.010138649732296057,,,,,,,,,
1288,0,500,ORACLE_plane,YZ,0.8029427782394347,0.7765572028930422,0.999981612515234,1.8387484766013706e-05,,,,,,,,,
1288,0,500,RL_adaptive,YZ,0.8029427782394347,0.7765572028930422,0.9931584842398649,0.006841515760135142,52.0,25.0,12.0,292.0,9.0,31.0,30.0,6.0,43.0
1289,0,10,Z_only,XZ,2.392559438845582,0.8561807744101954,0.7376535800907648,0.26234641990923524,,,,,,,,,
1289,0,10,ZX_split,XZ,2.392559438845582,0.8561807744101954,0.9538518457442934,0.04614815425570662,,,,,,,,,
1289,0,10,XYZ_split,XZ,2.392559438845582,0.8561807744101954,0.9003884203966148,0.09961157960338518,,,,,,,,,
1289,0,10,ORACLE_plane,XZ,2.392559438845582,0.8561807744101954,0.9791142191823732,0.02088578081762682,,,,,,,,,
1289,0,10,RL_adaptive,XZ,2.392559438845582,0.8561807744101954,0.8530123123198469,0.14698768768015313,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,2.0
1289,0,25,Z_only,XZ,2.392559438845582,0.8561807744101954,0.7376535800907648,0.26234641990923524,,,,,,,,,
1289,0,25,ZX_split,XZ,2.392559438845582,0.8561807744101954,0.9857580046325448,0.014241995367455185,,,,,,,,,
1289,0,25,XYZ_split,XZ,2.392559438845582,0.8561807744101954,0.9286037540881537,0.07139624591184635,,,,,,,,,
1289,0,25,ORACLE_plane,XZ,2.392559438845582,0.8561807744101954,0.9963198188810942,0.0036801811189057787,,,,,,,,,
1289,0,25,RL_adaptive,XZ,2.392559438845582,0.8561807744101954,0.9228762979846559,0.07712370201534413,5.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,5.0
1289,0,50,Z_only,XZ,2.392559438845582,0.8561807744101954,0.7376535800907648,0.26234641990923524,,,,,,,,,
1289,0,50,ZX_split,XZ,2.392559438845582,0.8561807744101954,0.9709851916036065,0.029014808396393477,,,,,,,,,
1289,0,50,XYZ_split,XZ,2.392559438845582,0.8561807744101954,0.906559054947281,0.09344094505271905,,,,,,,,,
1289,0,50,ORACLE_plane,XZ,2.392559438845582,0.8561807744101954,0.9976017946479961,0.002398205352003857,,,,,,,,,
1289,0,50,RL_adaptive,XZ,2.392559438845582,0.8561807744101954,0.8985019247113086,0.10149807528869137,7.0,1.0,0.0,1.0,11.0,21.0,0.0,1.0,8.0
1289,0,100,Z_only,XZ,2.392559438845582,0.8561807744101954,0.7376535800907648,0.26234641990923524,,,,,,,,,
1289,0,100,ZX_split,XZ,2.392559438845582,0.8561807744101954,0.9991879676479778,0.0008120323520222072,,,,,,,,,
1289,0,100,XYZ_split,XZ,2.392559438845582,0.8561807744101954,0.9885720628166577,0.01142793718334234,,,,,,,,,
1289,0,100,ORACLE_plane,XZ,2.392559438845582,0.8561807744101954,0.9987162025972887,0.0012837974027113397,,,,,,,,,
1289,0,100,RL_adaptive,XZ,2.392559438845582,0.8561807744101954,0.9792727373426355,0.020727262657364465,16.0,3.0,55.0,0.0,10.0,3.0,1.0,2.0,10.0
