target_id,seed,N,method,true_theta,theta_hat,theta_error,fidelity,infidelity,z_counts_0,z_counts_1,x_counts_0,x_counts_1,reward
40,0,250,RL_adaptive,4.290207457897369,3.8629758391528974,0.42723161874447113,0.9550581611956599,0.044941838804340106,0,1,15,234,0.9550581611956599
40,0,500,Z_only,4.290207457897369,1.977952949894437,2.3122545080029315,0.1623179923224564,0.8376820076775436,151,349,0,0,
40,0,500,ZX_split,4.290207457897369,4.318801954022339,0.028594496124970448,0.9997956026254535,0.00020439737454647222,76,174,7,243,
40,0,500,RL_adaptive,4.290207457897369,3.878709041301734,0.41149841659563435,0.9582612553121319,0.04173874468786809,0,1,23,476,0.9582612553121319
40,1,10,Z_only,4.290207457897369,2.2142974355881813,2.0759100223091873,0.25804652969565,0.74195347030435,2,8,0,0,
40,1,10,ZX_split,4.290207457897369,4.3906384259880475,0.10043096809067897,0.9974805239297999,0.0025194760702000885,2,3,1,4,
40,1,10,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,9,0.9673794220835745
40,1,25,Z_only,4.290207457897369,2.02639500019072,2.2638124577066487,0.1805697688301203,0.8194302311698797,7,18,0,0,
40,1,25,ZX_split,4.290207457897369,4.547240302970063,0.2570328450726942,0.9835742603959459,0.016425739604054135,5,7,0,13,
40,1,25,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,24,0.9673794220835745
40,1,50,Z_only,4.290207457897369,1.7721542475852272,2.518053210312141,0.09409158901350982,0.9059084109864902,20,30,0,0,
40,1,50,ZX_split,4.290207457897369,4.134487043422444,0.15572041447492424,0.9939500283690919,0.006049971630908146,5,20,1,24,
40,1,50,RL_adaptive,4.290207457897369,4.292192266775414,0.0019848088780456408,0.9999990151337528,9.848662472222713e-07,13,34,0,3,0.9999990151337528
40,1,100,Z_only,4.290207457897369,1.960592623269157,2.3296148346282113,0.15596771179993618,0.8440322882000638,31,69,0,0,
40,1,100,ZX_split,4.290207457897369,4.083592693969257,0.20661476392811196,0.9893654976617245,0.010634502338275453,9,41,3,47,
40,1,100,RL_adaptive,4.290207457897369,4.71238898038469,0.4221815224873211,0.9560986148536886,0.04390138514631137,3,3,2,92,0.9560986148536886
40,1,250,Z_only,4.290207457897369,1.9736009104386096,2.316606547458759,0.1607164143655095,0.8392835856344905,76,174,0,0,
40,1,250,ZX_split,4.290207457897369,4.223835490363644,0.06637196753372443,0.9988990947162818,0.001100905283718201,33,92,7,118,
40,1,250,RL_adaptive,4.290207457897369,4.358706071892863,0.0684986139954944,0.998827443553199,0.0011725564468010319,1,2,12,235,0.998827443553199
40,1,500,Z_only,4.290207457897369,1.9910586900396907,2.2991487678576776,0.16717949413966404,0.832820505860336,148,352,0,0,
40,1,500,ZX_split,4.290207457897369,4.2112163325536205,0.07899112534374808,0.9984409114560068,0.0015590885439932256,62,188,10,240,
40,1,500,RL_adaptive,4.290207457897369,3.8830859951629746,0.407121462734394,0.9591322167093772,0.040867783290622794,0,1,21,478,0.9591322167093772
40,2,10,Z_only,4.290207457897369,1.7721542475852272,2.518053210312141,0.09409158901350982,0.9059084109864902,4,6,0,0,
40,2,10,ZX_split,4.290207457897369,4.514993420534809,0.22478596263744066,0.9874209189186347,0.012579081081365295,2,3,0,5,
40,2,10,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,9,0.9673794220835745
40,2,25,Z_only,4.290207457897369,2.02639500019072,2.2638124577066487,0.1805697688301203,0.8194302311698797,7,18,0,0,
40,2,25,ZX_split,4.290207457897369,4.3371181575287325,0.04691069963136396,0.9994499474472243,0.0005500525527757372,4,8,1,12,
40,2,25,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,24,0.9673794220835745
40,2,50,Z_only,4.290207457897369,1.8131621778338598,2.4770452800635088,0.1064019990949459,0.8935980009050541,19,31,0,0,
40,2,50,ZX_split,4.290207457897369,4.75583987577622,0.4656324178788518,0.9467688981428417,0.05323110185715829,13,12,1,24,
40,2,50,RL_adaptive,4.290207457897369,4.523189958284721,0.2329825003873527,0.9864910612164371,0.013508938783562852,19,28,0,3,0.9864910612164371
40,2,100,Z_only,4.290207457897369,2.02639500019072,2.2638124577066487,0.1805697688301203,0.8194302311698797,28,72,0,0,
40,2,100,ZX_split,4.290207457897369,4.402686035842233,0.11247857794486471,0.9968404755260794,0.0031595244739206496,17,33,0,50,
40,2,100,RL_adaptive,4.290207457897369,5.562213983207691,1.2720065253103225,0.6471819218680736,0.35281807813192645,1,0,6,93,0.6471819218680736
40,2,250,Z_only,4.290207457897369,2.008653762185123,2.2815536957122458,0.17379602813440687,0.8262039718655931,72,178,0,0,
40,2,250,ZX_split,4.290207457897369,4.339401258584629,0.049193800687260314,0.9993951144950046,0.0006048855049953783,40,85,5,120,
40,2,250,RL_adaptive,4.290207457897369,3.8764011082178564,0.41380634967951213,0.9577984681203411,0.042201531879658916,0,1,12,237,0.9577984681203411
40,2,500,Z_only,4.290207457897369,2.0308542405657466,2.259353217331622,0.18228823631468158,0.8177117636853184,139,361,0,0,
40,2,500,ZX_split,4.290207457897369,4.3614689829742606,0.07126152507689199,0.9987309859234439,0.0012690140765561075,84,166,13,237,
40,2,500,RL_adaptive,4.290207457897369,3.8981328510752786,0.39207460682208994,0.9620591642714236,0.03794083572857643,0,1,14,485,0.9620591642714236
40,3,10,Z_only,4.290207457897369,2.2142974355881813,2.0759100223091873,0.25804652969565,0.74195347030435,2,8,0,0,
40,3,10,ZX_split,4.290207457897369,4.514993420534809,0.22478596263744066,0.9874209189186347,0.012579081081365295,2,3,0,5,
40,3,10,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,9,0.9673794220835745
40,3,25,Z_only,4.290207457897369,1.8545904360032244,2.435617021894144,0.11951052647713914,0.8804894735228609,9,16,0,0,
40,3,25,ZX_split,4.290207457897369,4.178680788745428,0.11152666915194054,0.996893672280276,0.003106327719723967,3,9,1,12,
40,3,25,RL_adaptive,4.290207457897369,3.9269908169872414,0.3632166409101272,0.9673794220835745,0.032620577916425475,0,1,0,24,0.9673794220835745
40,3,50,Z_only,4.290207457897369,2.2142974355881813,2.0759100223091873,0.25804652969565,0.74195347030435,10,40,0,0,
40,3,50,ZX_split,4.290207457897369,4.2978821057999035,0.007674647902534915,0.9999852750171685,1.4724982831504363e-05,7,18,0,25,
40,3,50,RL_adaptive,4.290207457897369,4.365327376845199,0.07511991894783066,0.9985899127252539,0.001410087274746119,15,32,0,3,0.9985899127252539
40,3,100,Z_only,4.290207457897369,2.117647277490841,2.1725601804065278,0.21695131725324657,0.7830486827467534,24,76,0,0,
40,3,100,ZX_split,4.290207457897369,4.215966226979807,0.0742412309175613,0.998622692697991,0.0013773073020090232,12,38,1,49,
40,3,100,RL_adaptive,4.290207457897369,5.550928552627074,1.2607210947297052,0.6525651408006472,0.3474348591993528,1,0,5,94,0.6525651408006472
40,3,250,Z_only,4.290207457897369,1.9305033263798532,2.3597041315175153,0.1452079438230598,0.8547920561769402,81,169,0,0,
40,3,250,ZX_split,4.290207457897369,4.301324432994825,0.01111697509745646,0.999969103534373,3.0896465627039404e-05,37,88,4,121,
40,3,250,RL_adaptive,4.290207457897369,3.867486678122847,0.4227207797745214,0.955988067827052,0.044011932172947965,0,1,14,235,0.955988067827052
40,3,500,Z_only,4.290207457897369,1.9954442493440594,2.2947632085533094,0.16881909974949044,0.8311809002505095,147,353,0,0,
40,3,500,ZX_split,4.290207457897369,4.230561556310905,0.05964590158646388,0.9991108552571474,0.0008891447428526211,68,182,16,234,
40,3,500,RL_adaptive,4.290207457897369,3.887428137827306,0.4027793200700627,0.9599875598805252,0.0400124401194748,0,1,19,480,0.9599875598805252
40,4,10,Z_only,4.290207457897369,1.5707963267948966,2.719411131102472,0.04390138514631125,0.9560986148536887,5,5,0,0,
40,4,10,ZX_split,4.290207457897369,4.171969480114106,0.11823797778326295,0.9965090150582109,0.0034909849417891214,1,4,0,5,
40,4,10,RL_adaptive,4.290207457897369,5.497787143782138,1.2075796858847694,0.6776414248220951,0.3223585751779049,1,0,0,9,0.6776414248220951
40,4,25,Z_only,4.290207457897369,1.8545904360032244,2.435617021894144,0.11951052647713914,0.8804894735228609,9,16,0,0,
40,4,25,ZX_split,4.290207457897369,4.877537657799317,0.587330199901948,0.9162115443239256,0.0837884556760744,7,5,0,13,
40,4,25,RL_adaptive,4.290207457897369,3.8835399215957103,0.4066675363016583,0.9592220395102635,0.040777960489736476,0,1,1,23,0.9592220395102635
40,4,50,Z_only,4.290207457897369,2.318558961454817,1.9716484964425516,0.3048984494800347,0.6951015505199654,8,42,0,0,
40,4,50,ZX_split,4.290207457897369,4.339401258584629,0.049193800687260314,0.9993951144950046,0.0006048855049953783,8,17,1,24,
40,4,50,RL_adaptive,4.290207457897369,4.32821961599209,0.03801215809472147,0.9996388124531053,0.00036118754689473676,14,33,0,3,0.9996388124531053
40,4,100,Z_only,4.290207457897369,2.02639500019072,2.2638124577066487,0.1805697688301203,0.8194302311698797,28,72,0,0,
40,4,100,ZX_split,4.290207457897369,4.402686035842233,0.11247857794486471,0.9968404755260794,0.0031595244739206496,17,33,0,50,
40,4,100,RL_adaptive,4.290207457897369,4.1504674181278745,0.13974003976949412,0.9951261192067073,0.004873880793292651,3,12,2,83,0.9951261192067073
40,4,250,Z_only,4.290207457897369,1.9049819975331759,2.3852254603641927,0.13633302959979024,0.8636669704002098,84,166,0,0,
40,4,250,ZX_split,4.290207457897369,4.223835490363644,0.06637196753372443,0.9988990947162818,0.001100905283718201,33,92,7,118,
40,4,250,RL_adaptive,4.290207457897369,3.8851742037797243,0.40503325411764424,0.9595446469556886,0.04045535304431136,0,1,10,239,0.9595446469556886
40,4,500,Z_only,4.290207457897369,1.999838522448283,2.2903689354490853,0.17046835175191033,0.8295316482480897,146,354,0,0,
40,4,500,ZX_split,4.290207457897369,4.299058575845361,0.008851117947992648,0.9999804145556324,1.9585444367642424e-05,75,175,11,239,
40,4,500,RL_adaptive,4.290207457897369,3.878709041301734,0.41149841659563435,0.9582612553121319,0.04173874468786809,0,1,23,476,0.9582612553121319
41,0,10,Z_only,4.2122367156352984,2.2142974355881813,1.9979392800471172,0.29286392653727816,0.7071360734627219,2,8,0,0,
41,0,10,ZX_split,4.2122367156352984,3.9269908169872414,0.28524589864805705,0.9797962437037064,0.020203756296293562,0,5,0,5,
41,0,10,RL_adaptive,4.2122367156352984,3.9269908169872414,0.28524589864805705,0.9797962437037064,0.020203756296293562,0,1,0,9,0.9797962437037064
41,0,25,Z_only,4.2122367156352984,2.4341094418104503,1.7781272738248481,0.3970756279448582,0.6029243720551418,3,22,0,0,
41,0,25,ZX_split,4.2122367156352984,4.124386376837123,0.08785033879817572,0.9980718200619101,0.0019281799380899134,2,10,0,13,
41,0,25,RL_adaptive,4.2122367156352984,3.836330929786496,0.3759057858488024,0.9650877378837474,0.034912262116252646,0,1,2,22,0.9650877378837474
41,0,50,Z_only,4.2122367156352984,1.9390642202315367,2.2731724954037618,0.17698336957957025,0.8230166304204297,16,34,0,0,
41,0,50,ZX_split,4.2122367156352984,4.021942523329997,0.1902941923053012,0.9909743158942926,0.009025684105707366,3,22,1,24,
41,0,50,RL_adaptive,4.2122367156352984,4.231501700189353,0.019264984554054898,0.9999072179621772,9.278203782281391e-05,11,35,0,4,0.9999072179621772
41,0,100,Z_only,4.2122367156352984,2.0943951023931957,2.1178416132421027,0.2399170073892167,0.7600829926107833,25,75,0,0,
41,0,100,ZX_split,4.2122367156352984,4.158081484183139,0.05415523145215939,0.9992669819018212,0.0007330180981788281,12,38,4,46,
41,0,100,RL_adaptive,4.2122367156352984,4.196158309772942,0.016078405862356426,0.9999353726085127,6.462739148727081e-05,4,12,5,79,0.9999353726085127
41,0,250,Z_only,4.2122367156352984,2.017505534626382,2.1947311810089163,0.20788342637616278,0.7921165736238373,71,179,0,0,
41,0,250,ZX_split,4.2122367156352984,4.206940639511032,0.005296076124266413,0.9999929879108116,7.012089188407344e-06,34,91,11,114,
41,0,250,RL_adaptive,4.2122367156352984,3.871961685093584,0.3402750305417146,0.9713314553690335,0.028668544630966464,0,1,13,236,0.9713314553690335
41,0,500,Z_only,4.2122367156352984,2.008653762185123,2.2035829534501756,0.20430293070846364,0.7956970692915364,144,356,0,0,
41,0,500,ZX_split,4.2122367156352984,4.155487456279104,0.05674925935619424,0.9991950964399654,0.0008049035600345977,59,191,19,231,
41,0,500,RL_adaptive,4.2122367156352984,4.198081240671254,0.014155474964044679,0.9999499064686117,5.009353138829553e-05,11,32,31,426,0.9999499064686117
41,1,10,Z_only,4.2122367156352984,2.2142974355881813,1.9979392800471172,0.29286392653727816,0.7071360734627219,2,8,0,0,
41,1,10,ZX_split,4.2122367156352984,4.171969480114106,0.04026723552119282,0.9995946922058462,0.0004053077941538197,1,4,0,5,
41,1,10,RL_adaptive,4.2122367156352984,5.497787143782138,1.2855504281468395,0.6406967111478216,0.35930328885217844,1,0,0,9,0.6406967111478216
41,1,25,Z_only,4.2122367156352984,2.318558961454817,1.8936777541804815,0.34134979805133747,0.6586502019486625,4,21,0,0,
41,1,25,ZX_split,4.2122367156352984,4.045082845406336,0.16715387022896255,0.993031144670111,0.006968855329889001,2,10,1,12,
41,1,25,RL_adaptive,4.2122367156352984,3.8835399215957103,0.3286967940395882,0.9732319174307462,0.02676808256925378,0,1,1,23,0.9732319174307462
41,1,50,Z_only,4.2122367156352984,2.165182126795959,2.0470545888393397,0.27077147593635,0.72922852406365,11,39,0,0,
41,1,50,ZX_split,4.2122367156352984,4.2328696883920935,0.020632972756795098,0.9998935738845246,0.00010642611547539982,6,19,0,25,
41,1,50,RL_adaptive,4.2122367156352984,4.292192266775414,0.07995555114011577,0.9984026287174809,0.0015973712825191333,13,34,0,3,0.9984026287174809
41,1,100,Z_only,4.2122367156352984,2.1412334361948187,2.07100327944048,0.2601964268154731,0.7398035731845269,23,77,0,0,
41,1,100,ZX_split,4.2122367156352984,4.104586984270729,0.10764973136456923,0.9971056805144751,0.0028943194855248766,9,41,2,48,
41,1,100,RL_adaptive,4.2122367156352984,4.414294415941857,0.20205770030655845,0.9898278506613296,0.010172149338670389,4,7,5,84,0.9898278506613296
41,1,250,Z_only,4.2122367156352984,2.0714510391994847,2.1407856764358137,0.23018845892216683,0.7698115410778332,65,185,0,0,
41,1,250,ZX_split,4.2122367156352984,4.079640145382506,0.13259657025279203,0.9956109736467492,0.00438902635325078,24,101,10,115,
41,1,250,RL_adaptive,4.2122367156352984,3.844569268313879,0.3676674473214194,0.9665841477912569,0.0334158522087431,0,1,19,230,0.9665841477912569
41,1,500,Z_only,4.2122367156352984,2.0578226064592955,2.154414109176003,0.22447675816623003,0.77552324183377,133,367,0,0,
41,1,500,ZX_split,4.2122367156352984,4.208470115515285,0.003766600120013841,0.9999964531850772,3.546814922761321e-06,66,184,18,232,
41,1,500,RL_adaptive,4.2122367156352984,3.8698496991158633,0.34238701651943515,0.9709779706256428,0.02902202937435716,0,1,27,472,0.9709779706256428
41,2,10,Z_only,4.2122367156352984,1.7721542475852272,2.440082468050071,0.11806578637693577,0.8819342136230642,4,6,0,0,
41,2,10,ZX_split,4.2122367156352984,3.9269908169872414,0.28524589864805705,0.9797962437037064,0.020203756296293562,1,4,1,4,
41,2,10,RL_adaptive,4.2122367156352984,3.8026358224404797,0.40960089319481874,0.9586399187327127,0.041360081267287296,0,1,1,8,0.9586399187327127
41,2,25,Z_only,4.2122367156352984,1.9390642202315367,2.2731724954037618,0.17698336957957025,0.8230166304204297,8,17,0,0,
41,2,25,ZX_split,4.2122367156352984,4.547240302970063,0.3350035873347643,0.9722045651107467,0.02779543488925329,5,7,0,13,
41,2,25,RL_adaptive,4.2122367156352984,3.9269908169872414,0.28524589864805705,0.9797962437037064,0.020203756296293562,0,1,0,24,0.9797962437037064
41,2,50,Z_only,4.2122367156352984,2.0714510391994847,2.1407856764358137,0.23018845892216683,0.7698115410778332,13,37,0,0,
41,2,50,ZX_split,4.2122367156352984,4.307497194099606,0.09526047846430785,0.997733075367182,0.002266924632817968,8,17,2,23,
41,2,50,RL_adaptive,4.2122367156352984,4.442539824446221,0.2303031088109222,0.9867986241412907,0.013201375858709286,17,30,0,3,0.9867986241412907
41,2,100,Z_only,4.2122367156352984,2.048791525313849,2.1634451903214496,0.22071994152492247,0.7792800584750775,27,73,0,0,
41,2,100,ZX_split,4.2122367156352984,4.324070262212223,0.1118335465769249,0.9968765718275889,0.003123428172411069,16,34,3,47,
41,2,100,RL_adaptive,4.2122367156352984,4.325513262653661,0.11327654701836298,0.9967955347017694,0.0032044652982305966,4,8,8,80,0.9967955347017694
41,2,250,Z_only,4.2122367156352984,1.964920872345521,2.2473158432897775,0.18695855403047962,0.8130414459695203,77,173,0,0,
41,2,250,ZX_split,4.2122367156352984,4.217392759535683,0.005156043900384155,0.9999933538175483,6.64618245171944e-06,32,93,6,119,
41,2,250,RL_adaptive,4.2122367156352984,4.358706071892863,0.14646935625756452,0.994646263458864,0.005353736541136023,1,2,12,235,0.994646263458864
41,2,500,Z_only,4.2122367156352984,2.0308542405657466,2.181382475069552,0.21332610153276052,0.7866738984672395,139,361,0,0,
41,2,500,ZX_split,4.2122367156352984,4.1415153224101955,0.07072139322510296,0.9987501421973002,0.0012498578026998164,55,195,16,234,
41,2,500,RL_adaptive,4.2122367156352984,3.872077791768303,0.34015892386699553,0.9713508272824063,0.028649172717593707,0,1,26,473,0.9713508272824063
41,3,10,Z_only,4.2122367156352984,2.498091544796509,1.7141451708387896,0.4285707975415676,0.5714292024584324,1,9,0,0,
41,3,10,ZX_split,4.2122367156352984,4.171969480114106,0.04026723552119282,0.9995946922058462,0.0004053077941538197,1,4,0,5,
41,3,10,RL_adaptive,4.2122367156352984,3.8026358224404797,0.40960089319481874,0.9586399187327127,0.041360081267287296,0,1,1,8,0.9586399187327127
41,3,25,Z_only,4.2122367156352984,2.318558961454817,1.8936777541804815,0.34134979805133747,0.6586502019486625,4,21,0,0,
41,3,25,ZX_split,4.2122367156352984,3.8210064589976414,0.3912302566376571,0.9622203153573365,0.03777968464266346,2,10,3,10,
41,3,25,RL_adaptive,4.2122367156352984,3.8835399215957103,0.3286967940395882,0.9732319174307462,0.02676808256925378,0,1,1,23,0.9732319174307462
41,3,50,Z_only,4.2122367156352984,2.2142974355881813,1.9979392800471172,0.29286392653727816,0.7071360734627219,10,40,0,0,
41,3,50,ZX_split,4.2122367156352984,4.021942523329997,0.1902941923053012,0.9909743158942926,0.009025684105707366,3,22,1,24,
41,3,50,RL_adaptive,4.2122367156352984,4.442539824446221,0.2303031088109222,0.9867986241412907,0.013201375858709286,17,30,0,3,0.9867986241412907
