target_id,seed,N,method,plane,alpha1,alpha2,fidelity,infidelity,shots_ZZ,shots_ZX,shots_ZY,shots_XZ,shots_XX,shots_XY,shots_YZ,shots_YX,shots_YY
31,2,25,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9928698288534757,0.007130171146524256,,,,,,,,,
31,2,25,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9852168636982057,0.014783136301794286,,,,,,,,,
31,2,25,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9760155054648189,0.023984494535181144,5.0,0.0,9.0,0.0,5.0,0.0,0.0,1.0,5.0
31,2,50,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,2,50,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9664575763519754,0.03354242364802462,,,,,,,,,
31,2,50,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9433846206177291,0.0566153793822709,,,,,,,,,
31,2,50,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9967831751948811,0.0032168248051188675,,,,,,,,,
31,2,50,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9554322691491018,0.04456773085089816,8.0,1.0,0.0,1.0,11.0,21.0,0.0,0.0,8.0
31,2,100,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,2,100,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.997931697720913,0.002068302279087053,,,,,,,,,
31,2,100,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9801609414344622,0.019839058565537804,,,,,,,,,
31,2,100,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.999428077519471,0.0005719224805289524,,,,,,,,,
31,2,100,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9193222885468717,0.0806777114531283,16.0,2.0,52.0,1.0,11.0,3.0,1.0,3.0,11.0
31,2,250,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,2,250,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.998250689002369,0.0017493109976309817,,,,,,,,,
31,2,250,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9949031236532657,0.00509687634673428,,,,,,,,,
31,2,250,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9974345484654284,0.00256545153457155,,,,,,,,,
31,2,250,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9641140810784865,0.03588591892151349,22.0,8.0,6.0,137.0,34.0,16.0,8.0,10.0,9.0
31,2,500,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,2,500,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9957507133490848,0.004249286650915174,,,,,,,,,
31,2,500,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9997317405301028,0.00026825946989716964,,,,,,,,,
31,2,500,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9987539360169521,0.0012460639830479403,,,,,,,,,
31,2,500,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9960700939503268,0.0039299060496732485,57.0,19.0,18.0,281.0,34.0,35.0,19.0,14.0,23.0
31,3,10,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,10,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.7624726229112474,0.2375273770887526,,,,,,,,,
31,3,10,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.5974943419625198,0.4025056580374802,,,,,,,,,
31,3,10,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.8869887546151954,0.11301124538480456,,,,,,,,,
31,3,10,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.7845616005978844,0.21543839940211562,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0
31,3,25,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,25,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9175068895884327,0.08249311041156726,,,,,,,,,
31,3,25,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9788180143263067,0.021181985673693338,,,,,,,,,
31,3,25,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9805411022290001,0.01945889777099985,,,,,,,,,
31,3,25,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9863789358653526,0.013621064134647365,4.0,0.0,10.0,0.0,5.0,0.0,0.0,1.0,5.0
31,3,50,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,50,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9998420463790111,0.0001579536209889154,,,,,,,,,
31,3,50,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.934202855843469,0.06579714415653104,,,,,,,,,
31,3,50,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9749997888539589,0.025000211146041118,,,,,,,,,
31,3,50,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9403595498653006,0.05964045013469943,7.0,0.0,1.0,1.0,10.0,22.0,1.0,1.0,7.0
31,3,100,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,100,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9964528739898695,0.003547126010130519,,,,,,,,,
31,3,100,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9582189001785099,0.04178109982149014,,,,,,,,,
31,3,100,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9982453394494546,0.001754660550545406,,,,,,,,,
31,3,100,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9608131892199605,0.039186810780039494,17.0,1.0,52.0,0.0,10.0,3.0,3.0,3.0,11.0
31,3,250,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,250,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9975672113591496,0.002432788640850392,,,,,,,,,
31,3,250,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9979508159497176,0.0020491840502824266,,,,,,,,,
31,3,250,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9995562194308242,0.0004437805691758223,,,,,,,,,
31,3,250,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9694029449894683,0.03059705501053167,24.0,12.0,7.0,126.0,32.0,19.0,10.0,9.0,11.0
31,3,500,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,3,500,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9996885472193708,0.00031145278062916226,,,,,,,,,
31,3,500,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9972913899065367,0.0027086100934633484,,,,,,,,,
31,3,500,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9994226873931481,0.0005773126068518986,,,,,,,,,
31,3,500,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9743503943010655,0.025649605698934486,55.0,19.0,17.0,286.0,34.0,35.0,21.0,11.0,22.0
31,4,10,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,10,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9610755166296705,0.0389244833703295,,,,,,,,,
31,4,10,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9678617684782578,0.03213823152174222,,,,,,,,,
31,4,10,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9976580069908761,0.002341993009123855,,,,,,,,,
31,4,10,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.8949772122402867,0.1050227877597133,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
31,4,25,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,25,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9948032767217307,0.005196723278269255,,,,,,,,,
31,4,25,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.867443749509937,0.13255625049006303,,,,,,,,,
31,4,25,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9875684997859758,0.012431500214024171,,,,,,,,,
31,4,25,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9809081780481326,0.019091821951867427,5.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,5.0
31,4,50,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,50,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9995498684567857,0.0004501315432142716,,,,,,,,,
31,4,50,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9544705005566007,0.045529499443399346,,,,,,,,,
31,4,50,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9799654215842679,0.020034578415732085,,,,,,,,,
31,4,50,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.994571777149863,0.005428222850136999,8.0,0.0,0.0,1.0,11.0,22.0,0.0,0.0,8.0
31,4,100,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,100,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9937223663346754,0.006277633665324633,,,,,,,,,
31,4,100,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.977941764914961,0.022058235085039013,,,,,,,,,
31,4,100,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9991953656792996,0.0008046343207004369,,,,,,,,,
31,4,100,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.8984998893962103,0.10150011060378972,14.0,4.0,52.0,2.0,8.0,4.0,4.0,3.0,9.0
31,4,250,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,250,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9990439761325695,0.0009560238674305443,,,,,,,,,
31,4,250,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.991107910096564,0.00889208990343604,,,,,,,,,
31,4,250,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.9994950160592448,0.0005049839407551548,,,,,,,,,
31,4,250,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9633102937677483,0.03668970623225165,24.0,11.0,7.0,130.0,31.0,18.0,10.0,10.0,9.0
31,4,500,Z_only,XZ,2.204759296657063,0.8104055585705772,0.7785066829150205,0.22149331708497955,,,,,,,,,
31,4,500,ZX_split,XZ,2.204759296657063,0.8104055585705772,0.9990907801344892,0.0009092198655108463,,,,,,,,,
31,4,500,XYZ_split,XZ,2.204759296657063,0.8104055585705772,0.9980253260840601,0.001974673915939862,,,,,,,,,
31,4,500,ORACLE_plane,XZ,2.204759296657063,0.8104055585705772,0.999988958502317,1.104149768305085e-05,,,,,,,,,
31,4,500,RL_adaptive,XZ,2.204759296657063,0.8104055585705772,0.9952957613020451,0.004704238697954888,55.0,20.0,18.0,283.0,34.0,35.0,19.0,13.0,23.0
32,0,10,Z_only,XY,5.573290982777401,5.577862932110414,0.2499999999999999,0.7500000000000001,,,,,,,,,
32,0,10,ZX_split,XY,5.573290982777401,5.577862932110414,0.7613949853603721,0.2386050146396279,,,,,,,,,
32,0,10,XYZ_split,XY,5.573290982777401,5.577862932110414,0.6411003086535558,0.35889969134644417,,,,,,,,,
32,0,10,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9912460409634642,0.008753959036535752,,,,,,,,,
32,0,10,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.8297923777022178,0.1702076222977822,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
32,0,25,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,0,25,ZX_split,XY,5.573290982777401,5.577862932110414,0.7421608614324947,0.2578391385675053,,,,,,,,,
32,0,25,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9772446670362631,0.022755332963736885,,,,,,,,,
32,0,25,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9851974786211016,0.01480252137889837,,,,,,,,,
32,0,25,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9581595702743205,0.04184042972567947,4.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0
32,0,50,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,0,50,ZX_split,XY,5.573290982777401,5.577862932110414,0.7732875160730369,0.22671248392696308,,,,,,,,,
32,0,50,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9182548355165051,0.08174516448349489,,,,,,,,,
32,0,50,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9907580251498589,0.00924197485014111,,,,,,,,,
32,0,50,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.8373958688101831,0.16260413118981687,8.0,0.0,1.0,0.0,12.0,21.0,0.0,1.0,7.0
32,0,100,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,0,100,ZX_split,XY,5.573290982777401,5.577862932110414,0.765448112922303,0.23455188707769703,,,,,,,,,
32,0,100,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9776909043852646,0.022309095614735375,,,,,,,,,
32,0,100,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9987223883607274,0.0012776116392726466,,,,,,,,,
32,0,100,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9991133695829105,0.0008866304170894734,12.0,1.0,50.0,5.0,11.0,3.0,4.0,5.0,9.0
32,0,250,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,0,250,ZX_split,XY,5.573290982777401,5.577862932110414,0.7720611907437194,0.22793880925628063,,,,,,,,,
32,0,250,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9782140973511129,0.021785902648887134,,,,,,,,,
32,0,250,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9949611558960767,0.005038844103923301,,,,,,,,,
32,0,250,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.991641338233389,0.008358661766611042,26.0,6.0,8.0,121.0,25.0,19.0,9.0,17.0,19.0
32,0,500,Z_only,XY,5.573290982777401,5.577862932110414,0.2500000000000001,0.7499999999999999,,,,,,,,,
32,0,500,ZX_split,XY,5.573290982777401,5.577862932110414,0.7732452987338201,0.22675470126617991,,,,,,,,,
32,0,500,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9757179704785078,0.024282029521492166,,,,,,,,,
32,0,500,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9978238766836646,0.002176123316335432,,,,,,,,,
32,0,500,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9859548738853529,0.014045126114647144,13.0,22.0,11.0,286.0,51.0,38.0,21.0,13.0,45.0
32,1,10,Z_only,XY,5.573290982777401,5.577862932110414,0.2500000000000001,0.7499999999999999,,,,,,,,,
32,1,10,ZX_split,XY,5.573290982777401,5.577862932110414,0.6708281020764494,0.3291718979235506,,,,,,,,,
32,1,10,XYZ_split,XY,5.573290982777401,5.577862932110414,0.755937225930052,0.24406277406994803,,,,,,,,,
32,1,10,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9969755752864484,0.0030244247135515767,,,,,,,,,
32,1,10,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.6668186995114347,0.3331813004885653,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
32,1,25,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,1,25,ZX_split,XY,5.573290982777401,5.577862932110414,0.4390491964738536,0.5609508035261463,,,,,,,,,
32,1,25,XYZ_split,XY,5.573290982777401,5.577862932110414,0.8753844441868623,0.12461555581313766,,,,,,,,,
32,1,25,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9296015541709766,0.07039844582902344,,,,,,,,,
32,1,25,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9162654712330877,0.08373452876691234,5.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,7.0
32,1,50,Z_only,XY,5.573290982777401,5.577862932110414,0.2500000000000001,0.7499999999999999,,,,,,,,,
32,1,50,ZX_split,XY,5.573290982777401,5.577862932110414,0.7709404050452754,0.2290595949547246,,,,,,,,,
32,1,50,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9916735624289025,0.008326437571097522,,,,,,,,,
32,1,50,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9996570399084092,0.0003429600915908493,,,,,,,,,
32,1,50,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9536943108068607,0.046305689193139266,8.0,0.0,1.0,0.0,13.0,20.0,0.0,0.0,8.0
32,1,100,Z_only,XY,5.573290982777401,5.577862932110414,0.2499999999999999,0.7500000000000001,,,,,,,,,
32,1,100,ZX_split,XY,5.573290982777401,5.577862932110414,0.7713899434050545,0.2286100565949455,,,,,,,,,
32,1,100,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9718268757860045,0.028173124213995537,,,,,,,,,
32,1,100,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9947970398759345,0.005202960124065514,,,,,,,,,
32,1,100,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9850119516376422,0.014988048362357786,16.0,1.0,53.0,2.0,13.0,1.0,0.0,2.0,12.0
32,1,250,Z_only,XY,5.573290982777401,5.577862932110414,0.2499999999999999,0.7500000000000001,,,,,,,,,
32,1,250,ZX_split,XY,5.573290982777401,5.577862932110414,0.7738029411689312,0.22619705883106878,,,,,,,,,
32,1,250,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9900989295948747,0.009901070405125334,,,,,,,,,
32,1,250,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.998465923939101,0.0015340760608989479,,,,,,,,,
32,1,250,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9718039591610149,0.02819604083898508,26.0,3.0,6.0,128.0,28.0,16.0,7.0,17.0,19.0
32,1,500,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,1,500,ZX_split,XY,5.573290982777401,5.577862932110414,0.7721359204866712,0.22786407951332877,,,,,,,,,
32,1,500,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9969603570305307,0.003039642969469347,,,,,,,,,
32,1,500,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9975456809454281,0.0024543190545719407,,,,,,,,,
32,1,500,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9897990157292011,0.010200984270798852,14.0,23.0,8.0,292.0,53.0,37.0,22.0,7.0,44.0
32,2,10,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,10,ZX_split,XY,5.573290982777401,5.577862932110414,0.7508077700285489,0.24919222997145107,,,,,,,,,
32,2,10,XYZ_split,XY,5.573290982777401,5.577862932110414,0.5813881828519654,0.41861181714803464,,,,,,,,,
32,2,10,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.930166261093807,0.06983373890619304,,,,,,,,,
32,2,10,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9363347499854434,0.06366525001455658,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0
32,2,25,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,25,ZX_split,XY,5.573290982777401,5.577862932110414,0.566368613926851,0.433631386073149,,,,,,,,,
32,2,25,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9765637531796995,0.023436246820300544,,,,,,,,,
32,2,25,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9902291223186768,0.009770877681323231,,,,,,,,,
32,2,25,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.8271039874663412,0.17289601253365883,5.0,0.0,8.0,0.0,6.0,0.0,1.0,0.0,5.0
32,2,50,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,50,ZX_split,XY,5.573290982777401,5.577862932110414,0.7616548549182753,0.23834514508172466,,,,,,,,,
32,2,50,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9472579881237202,0.052742011876279804,,,,,,,,,
32,2,50,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9967697873069616,0.003230212693038359,,,,,,,,,
32,2,50,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9579346090596096,0.04206539094039041,8.0,0.0,1.0,0.0,13.0,20.0,0.0,0.0,8.0
32,2,100,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,100,ZX_split,XY,5.573290982777401,5.577862932110414,0.771263627793244,0.22873637220675602,,,,,,,,,
32,2,100,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9547613190033281,0.04523868099667194,,,,,,,,,
32,2,100,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9949098959229699,0.005090104077030144,,,,,,,,,
32,2,100,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9947986267469324,0.005201373253067576,17.0,0.0,52.0,2.0,13.0,1.0,0.0,3.0,12.0
32,2,250,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,250,ZX_split,XY,5.573290982777401,5.577862932110414,0.7740081835451141,0.22599181645488586,,,,,,,,,
32,2,250,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9966449975343191,0.0033550024656808786,,,,,,,,,
32,2,250,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9965195831254025,0.0034804168745975472,,,,,,,,,
32,2,250,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9899604250126575,0.010039574987342537,27.0,4.0,6.0,122.0,28.0,16.0,7.0,19.0,21.0
32,2,500,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,2,500,ZX_split,XY,5.573290982777401,5.577862932110414,0.774235132373165,0.225764867626835,,,,,,,,,
32,2,500,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9972602243473809,0.0027397756526190697,,,,,,,,,
32,2,500,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9997173674903872,0.0002826325096128013,,,,,,,,,
32,2,500,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9811639531884482,0.01883604681155182,13.0,24.0,6.0,297.0,49.0,36.0,21.0,6.0,48.0
32,3,10,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,3,10,ZX_split,XY,5.573290982777401,5.577862932110414,0.7106113730887754,0.2893886269112246,,,,,,,,,
32,3,10,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9706018373722887,0.029398162627711333,,,,,,,,,
32,3,10,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9490250147813457,0.05097498521865429,,,,,,,,,
32,3,10,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.7058831283195873,0.2941168716804127,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0
32,3,25,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,3,25,ZX_split,XY,5.573290982777401,5.577862932110414,0.742573845229903,0.257426154770097,,,,,,,,,
32,3,25,XYZ_split,XY,5.573290982777401,5.577862932110414,0.7402609028502394,0.2597390971497606,,,,,,,,,
32,3,25,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9845612700171615,0.015438729982838462,,,,,,,,,
32,3,25,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9694770376073584,0.030522962392641628,4.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,6.0
32,3,50,Z_only,XY,5.573290982777401,5.577862932110414,0.2500000000000001,0.7499999999999999,,,,,,,,,
32,3,50,ZX_split,XY,5.573290982777401,5.577862932110414,0.7564261861129826,0.24357381388701738,,,,,,,,,
32,3,50,XYZ_split,XY,5.573290982777401,5.577862932110414,0.964951754439895,0.035048245560104996,,,,,,,,,
32,3,50,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9984246815165252,0.001575318483474808,,,,,,,,,
32,3,50,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.9258620116852817,0.0741379883147183,8.0,0.0,1.0,0.0,12.0,20.0,0.0,1.0,8.0
32,3,100,Z_only,XY,5.573290982777401,5.577862932110414,0.25,0.75,,,,,,,,,
32,3,100,ZX_split,XY,5.573290982777401,5.577862932110414,0.7719769559426682,0.22802304405733176,,,,,,,,,
32,3,100,XYZ_split,XY,5.573290982777401,5.577862932110414,0.9577010795123373,0.042298920487662706,,,,,,,,,
32,3,100,ORACLE_plane,XY,5.573290982777401,5.577862932110414,0.9985344242373665,0.0014655757626335086,,,,,,,,,
32,3,100,RL_adaptive,XY,5.573290982777401,5.577862932110414,0.953614270447469,0.04638572955253095,15.0,1.0,52.0,2.0,12.0,2.0,2.0,3.0,11.0
